user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.88,8.1,60.24,1464151428018863334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.88,8.1,60.24,1464151428028282813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.82,8.1,60.24,1464151428038603021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.82,8.1,60.24,1464151428047892552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.7,8.1,60.24,1464151428057617917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.58,8.16,60.24,1464151428068218489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.46,8.16,60.24,1464151428077819479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,8.22,60.24,1464151428087627083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.22,8.22,60.24,1464151428097292761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.1,8.28,60.24,1464151428107132708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.98,8.28,60.24,1464151428117758646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.86,8.34,60.3,1464151428127023073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.74,8.4,60.3,1464151428137285416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.62,8.4,60.3,1464151428147303958
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.56,8.46,60.3,1464151428156750937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.44,8.46,60.3,1464151428167479478
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.38,8.52,60.3,1464151428176243385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.38,8.52,60.36,1464151428186724635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.32,8.52,60.36,1464151428197033854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.32,8.52,60.36,1464151428206735052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.38,8.52,60.36,1464151428216564583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.44,8.52,60.42,1464151428226518021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.56,8.46,60.42,1464151428232669531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.62,8.46,60.42,1464151428246002239
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.74,8.4,60.42,1464151428255868906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.8,8.34,60.42,1464151428265253645
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-88.92,8.34,60.42,1464151428275098021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.04,8.28,60.42,1464151428286189218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.1,8.22,60.42,1464151428295343072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.22,8.16,60.42,1464151428305425313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.28,8.1,60.42,1464151428315184582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.28,8.1,60.42,1464151428324656875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,8.04,60.42,1464151428334612396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,7.98,60.42,1464151428344555990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,7.98,60.42,1464151428354609375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,7.98,60.42,1464151428364363854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,7.98,60.42,1464151428374497291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,7.98,60.42,1464151428384250573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,7.98,60.42,1464151428394320521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.34,8.04,60.42,1464151428404324219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.28,8.04,60.42,1464151428414321562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.28,8.04,60.42,1464151428424291458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.28,8.04,60.42,1464151428434349063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.28,8.04,60.42,1464151428444122761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464151428000000000,1464151429000000000,AK09911C Magnetic field Sensor,-89.22,8.1,60.42,1464151428453977343
