user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.72,4.14,24.06,1464135303007995052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.66,4.08,23.82,1464135303017783959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.6,4.02,23.58,1464135303027605989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.48,3.96,23.34,1464135303037384063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.36,3.9,23.04,1464135303047631250
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.24,3.9,22.74,1464135303056993074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.12,3.9,22.38,1464135303066815730
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-36.0,3.84,22.08,1464135303077653229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.88,3.84,21.72,1464135303088147396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.76,3.84,21.36,1464135303097221771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.58,3.84,21.0,1464135303107448646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.46,3.84,20.64,1464135303116853646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.34,3.84,20.28,1464135303127106927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.16,3.84,19.92,1464135303136469480
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135303000000000,1464135304000000000,AK09911C Magnetic field Sensor,-35.04,3.84,19.56,1464135303147191771
