user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.66,-23.16,48.54,1464135907012017916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.6,-23.16,48.6,1464135907021522292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.6,-23.16,48.66,1464135907031318229
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.6,-23.22,48.66,1464135907041579531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.66,-23.22,48.72,1464135907051912292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.66,-23.28,48.72,1464135907061771718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.66,-23.34,48.72,1464135907071570833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.66,-23.34,48.72,1464135907081385365
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.72,-23.4,48.78,1464135907091224479
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.84,-23.4,48.78,1464135907100953802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464135907000000000,1464135908000000000,AK09911C Magnetic field Sensor,-69.96,-23.46,48.78,1464135907111215573
