user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.6,17.28,1464138079015872083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.66,17.04,1464138079025440521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.72,16.86,1464138079035141928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.72,16.68,1464138079045398542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.72,16.62,1464138079055223907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.78,16.56,1464138079064983541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.54,45.78,16.56,1464138079074793021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.54,45.78,16.56,1464138079084597343
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.48,45.78,16.5,1464138079094405313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.42,45.78,16.38,1464138079104219740
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.36,45.9,16.2,1464138079114016667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.3,45.96,15.78,1464138079123893021
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.24,46.14,15.3,1464138079134648959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.12,46.38,14.58,1464138079144454323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-18.0,46.62,13.8,1464138079153464115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-17.82,46.86,12.78,1464138079164926510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464138079000000000,1464138080000000000,AK09911C Magnetic field Sensor,-17.7,47.16,11.82,1464138079174097604
