user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-58.56,-5.76,19.74,1464136269012824635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-58.44,-5.82,19.74,1464136269022859687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-58.38,-5.82,19.68,1464136269032397291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-58.26,-5.88,19.68,1464136269043169791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-58.14,-5.88,19.68,1464136269053030364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-58.02,-5.88,19.68,1464136269062825364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.9,-5.88,19.62,1464136269072625937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.78,-5.94,19.62,1464136269082414791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.72,-5.94,19.62,1464136269092198646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.66,-5.94,19.56,1464136269102059583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.54,-6.0,19.56,1464136269111849166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.42,-6.0,19.5,1464136269122232134
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.3,-6.06,19.5,1464136269133720104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.18,-6.06,19.5,1464136269142600104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-57.0,-6.06,19.44,1464136269152026459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-56.82,-6.06,19.44,1464136269162023073
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-56.64,-6.12,19.38,1464136269171363698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-56.46,-6.12,19.38,1464136269181428698
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-56.34,-6.12,19.32,1464136269191226667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-56.16,-6.18,19.32,1464136269201309636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-56.04,-6.24,19.26,1464136269210783281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.86,-6.3,19.2,1464136269220539427
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,magnetometer,1464136269000000000,1464136270000000000,AK09911C Magnetic field Sensor,-55.8,-6.36,19.08,1464136269230405416
