user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,x,y,z,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0010652645,0.013848438,-0.009321064,1464134337007481094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.005060006,0.011984225,-0.009853696,1464134337013183489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.00479369,0.011185277,-0.009853696,1464134337017342188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.005060006,0.00958738,-0.009853696,1464134337022943853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0034621095,0.00958738,-0.009853696,1464134337027388490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0031957934,0.009054748,-0.009321064,1464134337033231979
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0034621095,0.007190535,-0.008522116,1464134337037086459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.00479369,0.0063915867,-0.007456851,1464134337042996510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.002130529,0.0039947415,-0.008788432,1464134337047436563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.002396845,0.002396845,-0.009321064,1464134337053337499
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.002396845,0.0029294773,-0.008788432,1464134337057436459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0010652645,0.0053263223,-0.007989483,1464134337062314009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,7.9894834E-4,0.0058589545,-0.007989483,1464134337066550833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0029294773,0.0055926386,-0.009321064,1464134337072933176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0029294773,0.006924219,-0.008788432,1464134337077022552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.002130529,0.0077231675,-0.008255799,1464134337082018802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.002130529,0.007456851,-0.006924219,1464134337086754271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0029294773,0.008255799,-0.007989483,1464134337092931978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0037284256,0.008255799,-0.006924219,1464134337096455938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0031957934,0.007456851,-0.0055926386,1464134337102815312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0055926386,0.008788432,-0.0037284256,1464134337106175677
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0061252704,0.010652645,-0.004527374,1464134337111442865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0063915867,0.010386328,-0.0053263223,1464134337117143386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.008522116,0.011451593,-0.007190535,1464134337121765937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.009321064,0.011717909,-0.0055926386,1464134337126589583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.010652645,0.010918961,-0.00479369,1464134337131539739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.00958738,0.010120012,-0.0039947415,1464134337136330000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.008255799,0.008522116,-0.0061252704,1464134337142263490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0077231675,0.0077231675,-0.006924219,1464134337146357032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.00958738,0.007190535,-0.004261058,1464134337152202084
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.011451593,0.008522116,-0.0055926386,1464134337156199531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.009321064,0.007989483,-0.0053263223,1464134337162244323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.007190535,0.0077231675,-0.0053263223,1464134337166338490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.007190535,0.008522116,-0.005060006,1464134337171309115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0063915867,0.009853696,-0.0031957934,1464134337176360573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0063915867,0.012250541,-5.326322E-4,1464134337181250313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0058589545,0.013582122,-0.002130529,1464134337186158802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.004261058,0.012516857,-0.0029294773,1464134337191208907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.002396845,0.011451593,-0.0026631611,1464134337196274583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,0.0018642128,0.011717909,-0.0053263223,1464134337201261302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0013315806,0.012516857,-0.0034621095,1464134337205295000
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.002396845,0.0127831735,-0.0055926386,1464134337211205834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0031957934,0.014114754,-0.005060006,1464134337215320573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0029294773,0.01438107,-0.0061252704,1464134337221272291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.002130529,0.014647386,-0.006924219,1464134337225315052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.002130529,0.015446335,-0.007989483,1464134337231211667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-2.663161E-4,0.014913702,-0.0077231675,1464134337235323906
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-2.663161E-4,0.015180019,-0.008788432,1464134337241248542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0013315806,0.014647386,-0.00958738,1464134337245289844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0010652645,0.014647386,-0.009321064,1464134337251289323
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.002130529,0.014913702,-0.008522116,1464134337255271094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0015978967,0.012516857,-0.008522116,1464134337261241302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0015978967,0.0127831735,-0.010386328,1464134337265366354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0018642128,0.010918961,-0.010918961,1464134337270238282
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.002130529,0.011185277,-0.010386328,1464134337275342552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-7.9894834E-4,0.009853696,-0.011717909,1464134337280300573
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0015978967,0.009853696,-0.010918961,1464134337285276667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-7.9894834E-4,0.010652645,-0.009853696,1464134337290282396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0026631611,0.008788432,-0.010652645,1464134337294167344
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.004261058,0.00958738,-0.010386328,1464134337300222396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0039947415,0.010652645,-0.008255799,1464134337305130208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0039947415,0.010120012,-0.009321064,1464134337310215521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,gyroscope,1464134337000000000,1464134338000000000,MPU6500 Gyroscope Sensor,-0.0061252704,0.009054748,-0.007456851,1464134337314341198
